-0.0293436348,-0.0011074366,0.773712337,0.00769302156,-0.00129338168,-0.789271116,0.613995254,-0.0344670042,-0.0541866906,-0.0303283967,0.0161745362,-0.0578547679,-0.00650210679,0.189437762,-0.0145561658,0.0249169059,0.267899394,0.416937441,-0.00516862888,0.0164129287,-0.178050518,-0.189936623,0.21909827,-0.241085559,0.0168957561,0.00818673335,-0.465680718,0.480341226,1.18079519,1.1205976,0.221070945,-0.0428447053,-0.0964349136,-0.0941207185,0.192591131,-0.250025302
-0.0312027782,-0.000926831504,0.773673654,0.00704521639,-0.00195059564,-0.789223313,0.614062786,-0.0321547538,-0.0571486019,-0.0310968719,0.013118377,-0.0614220798,-0.00723625533,0.19115302,-0.0150555633,0.0258963108,0.265886575,0.424850404,-0.00632008538,0.0157318376,-0.178019449,-0.189086229,0.218195587,-0.240771398,0.0177902877,0.0107287038,-0.466199398,0.478240311,1.18077564,1.12198973,0.218892902,-0.039299801,-0.096063301,-0.0933355987,0.192486107,-0.25113517
-0.033024393,-0.000574457925,0.773651123,0.00635951664,-0.00258031068,-0.789139867,0.61417526,-0.0297576394,-0.0603086315,-0.0324676968,0.0101242261,-0.0645651594,-0.00790889841,0.192378551,-0.0150024649,0.0270654336,0.263136268,0.432678759,-0.00786311366,0.0146011356,-0.177709416,-0.187975124,0.217161477,-0.24063766,0.0189889893,0.0123673491,-0.467251927,0.476694077,1.18157208,1.1229775,0.217638493,-0.0373789296,-0.0958233774,-0.0927889496,0.192247495,-0.252383232
-0.0347709507,0.000121463279,0.773661077,0.00559802819,-0.00315502984,-0.788985789,0.614377797,-0.0271907821,-0.0638649166,-0.0350432657,0.00725407898,-0.0668597817,-0.00845853332,0.192624658,-0.013844341,0.0286140013,0.258910984,0.440337896,-0.0101893144,0.0125711765,-0.176841453,-0.186342612,0.21586448,-0.240864739,0.0207960606,0.0121993087,-0.469372123,0.476257026,1.18400085,1.12315655,0.218231469,-0.0387061723,-0.0958468243,-0.092719242,0.19174169,-0.253907651
-0.0363152958,0.000683469174,0.77365005,0.00534419762,-0.0033466022,-0.78893429,0.61444521,-0.0245806016,-0.0679696351,-0.0370076895,0.00497614127,-0.0693306029,-0.00870789215,0.194167569,-0.0144864786,0.0295916907,0.253588408,0.447616398,-0.0116588464,0.010832075,-0.176129073,-0.185003757,0.215238065,-0.241512239,0.0213606469,0.014335461,-0.472002089,0.477048576,1.18491733,1.12291527,0.220329389,-0.0403107032,-0.097178258,-0.093546167,0.191466421,-0.255488902
-0.0377585404,0.00117851899,0.773628473,0.00534419762,-0.0033466022,-0.78893429,0.61444521,-0.0219487492,-0.0723485723,-0.0386665389,0.00299430126,-0.071889542,-0.00880711246,0.196358889,-0.0160287507,0.030283941,0.247717187,0.454704642,-0.0127000473,0.00923839863,-0.175494507,-0.183811739,0.214946926,-0.242369965,0.021303989,0.0176237207,-0.474886924,0.478454322,1.18507779,1.12246382,0.223179787,-0.042053882,-0.0991636962,-0.0948214158,0.191306427,-0.257098615
-0.0385861322,0.00139703392,0.773639441,0.00481867976,-0.00357175409,-0.789366007,0.613893509,-0.0203510448,-0.0771026835,-0.0398781523,0.00102155469,-0.0737734735,-0.00874411222,0.19785282,-0.0157689396,0.0310708322,0.242660299,0.461178482,-0.0136077348,0.00847872533,-0.174512625,-0.183001563,0.214186698,-0.242803425,0.0224011261,0.0183979385,-0.475847095,0.479135215,1.18636394,1.12156188,0.222767517,-0.0427584127,-0.0994657725,-0.0953723788,0.192572623,-0.258783758
-0.0394004062,0.0017365322,0.77365756,0.0052969465,-0.00365536287,-0.789789975,0.613343596,-0.0188405644,-0.0811276436,-0.041273579,-0.000678461394,-0.0754618794,-0.00875756517,0.199571028,-0.0155849392,0.032002762,0.238067746,0.466489434,-0.0145908985,0.00739434827,-0.173369706,-0.182150051,0.213269085,-0.243353903,0.0233110301,0.019023709,-0.476621032,0.480057806,1.18754375,1.12068987,0.221798301,-0.0428161472,-0.0999711528,-0.0959536508,0.193489,-0.259881645
-0.0401880816,0.0023180116,0.773689806,0.0052969465,-0.00365536287,-0.789789975,0.613343596,-0.0175045002,-0.0836943686,-0.0430366769,-0.00183303829,-0.0767592564,-0.00892392639,0.201737911,-0.0155525804,0.0332247838,0.234403759,0.469474673,-0.0157250389,0.00566051807,-0.171904683,-0.181215852,0.21203661,-0.244138494,0.0238464586,0.0193526186,-0.477022499,0.48146385,1.18851089,1.11987782,0.219715178,-0.0415802747,-0.100883171,-0.0965955555,0.193705663,-0.259805053
-0.0410853326,0.00305625959,0.773729265,0.00506805396,-0.00397280091,-0.790020525,0.613046527,-0.0163463093,-0.0853370205,-0.0444800928,-0.00308061484,-0.0779440254,-0.00942773744,0.203630745,-0.0152974324,0.0343702883,0.230594471,0.470552087,-0.0175299142,0.00379532063,-0.170249596,-0.180140674,0.211447939,-0.244578004,0.0240170285,0.0189797021,-0.478243083,0.481702834,1.18861163,1.11957765,0.219557315,-0.0398856141,-0.102024511,-0.0974916369,0.193385124,-0.260209799
-0.0420373715,0.00387289491,0.773772299,0.00506805396,-0.00397280091,-0.790020525,0.613046527,-0.0152770486,-0.0865176469,-0.0457636714,-0.00437469548,-0.0790725052,-0.0101002743,0.205386549,-0.014930889,0.0354775414,0.226712555,0.470675588,-0.0196701661,0.00186443294,-0.16849947,-0.178995013,0.211181179,-0.244844988,0.0240051672,0.0182558745,-0.47987327,0.48135832,1.18827927,1.11953342,0.220362127,-0.0379615501,-0.1032805,-0.0985148102,0.192795992,-0.260855258
-0.0421924442,0.00433218991,0.773804784,0.0046475851,-0.00428276462,-0.789665103,0.613505542,-0.0135538187,-0.0873868167,-0.0470742062,-0.00500605768,-0.080223687,-0.00979720242,0.208026499,-0.0167035591,0.0356672741,0.221542254,0.469617724,-0.0211280044,0.000910291797,-0.167111933,-0.178396344,0.210991174,-0.244658381,0.0234046914,0.0183454342,-0.479991555,0.481739104,1.19107449,1.1180836,0.220644891,-0.0370784067,-0.103769585,-0.0996739641,0.19354175,-0.261651993
-0.0423308909,0.00490068225,0.773834646,0.00498617301,-0.00461183768,-0.789827347,0.613291681,-0.0121527174,-0.0881929323,-0.0481382869,-0.00572665595,-0.0814679116,-0.00972891413,0.210212454,-0.0182784535,0.036071524,0.217514083,0.469026744,-0.0227377545,-0.000114327937,-0.165550023,-0.177882165,0.210681453,-0.244354472,0.0226933062,0.0182443168,-0.479635447,0.482188404,1.19391894,1.11681104,0.220339209,-0.0362711251,-0.10433232,-0.10069415,0.193752825,-0.262005061
-0.0424360968,0.00568758883,0.773859262,0.00491678203,-0.00523860799,-0.789869308,0.613233089,-0.0113958716,-0.0888729393,-0.0487094633,-0.0066257515,-0.082898207,-0.0101302136,0.211490497,-0.019457791,0.0369048379,0.21577014,0.469369531,-0.0246513765,-0.00127993955,-0.163639233,-0.177536875,0.210132211,-0.243815884,0.0217601042,0.0177618247,-0.478330523,0.482774615,1.19686151,1.11589313,0.218856618,-0.0356155485,-0.105042383,-0.101436399,0.192894489,-0.261470735
-0.0423686355,0.00648989808,0.773877144,0.00498022046,-0.00609245617,-0.789904714,0.613179028,-0.0108568724,-0.0897899717,-0.0488043502,-0.00792482309,-0.0845198333,-0.0108757541,0.212191492,-0.019971313,0.0375536531,0.214609593,0.470519483,-0.026485458,-0.00275914348,-0.161507189,-0.177690774,0.210517541,-0.242492527,0.0210751779,0.0173903331,-0.477587938,0.482893258,1.19894826,1.11621046,0.2192626,-0.0356649309,-0.10551694,-0.101530537,0.192896262,-0.260650128
-0.0422148295,0.00729991123,0.773891568,0.00511007058,-0.00705984281,-0.789936364,0.613126993,-0.0104267942,-0.0908255279,-0.0486610904,-0.00942388736,-0.0862371475,-0.0117934188,0.212604001,-0.0201519299,0.0381102189,0.213740751,0.472073048,-0.0282797739,-0.00439514918,-0.15926452,-0.178094283,0.211370125,-0.240776762,0.0205143895,0.0170743372,-0.477126539,0.482778043,1.20060718,1.11714542,0.220612869,-0.0360667929,-0.105873734,-0.101300642,0.193328083,-0.25968641
-0.0419379473,0.00784559362,0.773885548,0.00517600123,-0.00780004077,-0.789999187,0.613036573,-0.0092784632,-0.0916964859,-0.04856278,-0.0105554387,-0.0873275846,-0.0128305787,0.212278157,-0.0203945488,0.0383347683,0.211864725,0.473860055,-0.0294866301,-0.00594661105,-0.15793559,-0.178596318,0.212580502,-0.238876313,0.020628728,0.0170373935,-0.47703886,0.482717395,1.20211101,1.11896181,0.222186089,-0.0365342125,-0.105807081,-0.100748889,0.19456315,-0.261824787
-0.041691795,0.0083162589,0.773895264,0.00521995313,-0.00829351041,-0.790040672,0.612976074,-0.00831515156,-0.0924951062,-0.0485214703,-0.0115211103,-0.0883044377,-0.0137157273,0.212016881,-0.0208304692,0.0385076515,0.210191637,0.475453377,-0.0306508802,-0.0073947073,-0.156606004,-0.17877534,0.213533759,-0.237022609,0.0205345564,0.0168517511,-0.477148473,0.482608974,1.20372438,1.12112665,0.22389482,-0.0370669737,-0.105836332,-0.100322343,0.195680469,-0.263549149
-0.0415071212,0.00863687787,0.773936927,0.00521995313,-0.00829351041,-0.790040672,0.612976074,-0.0077219177,-0.0931490213,-0.0485941619,-0.0121550011,-0.0890540928,-0.0142968241,0.211884707,-0.021652991,0.0385772102,0.208924428,0.476659298,-0.0317299031,-0.00863604061,-0.155275121,-0.178308278,0.213972762,-0.235262424,0.0200233329,0.0163687039,-0.477652669,0.482405156,1.20555687,1.12398827,0.225874543,-0.0377304107,-0.106057361,-0.100146227,0.196562186,-0.264445424
-0.0413943864,0.00904916879,0.773961544,0.0053360844,-0.00893889461,-0.789778471,0.613303781,-0.00712743122,-0.0939100236,-0.0490598194,-0.012584785,-0.0897409096,-0.0147937415,0.212385014,-0.0224167481,0.0392122865,0.208021164,0.47845453,-0.0327446423,-0.0101222079,-0.154135346,-0.17817089,0.214400083,-0.234029382,0.0194587167,0.0158050694,-0.478381544,0.482871115,1.20663428,1.12585628,0.226209968,-0.0381216258,-0.106516577,-0.100189,0.197369725,-0.265097499
-0.0413176194,0.00950728916,0.773977637,0.00511656376,-0.00968762301,-0.789566338,0.613567412,-0.00653233007,-0.0947245434,-0.0497219563,-0.0129125053,-0.0903962851,-0.0152485585,0.213201582,-0.023151109,0.0401301123,0.207299873,0.480544329,-0.0337272175,-0.011730765,-0.153091162,-0.178198338,0.214821547,-0.233059958,0.0188674126,0.0152011523,-0.479222715,0.483671933,1.20733428,1.12722743,0.225723252,-0.0383767225,-0.107094891,-0.100341238,0.198140159,-0.265627474
-0.040893577,0.00961024314,0.774028659,0.00511656376,-0.00968762301,-0.789566338,0.613567412,-0.00504301954,-0.0955469012,-0.0506311283,-0.0134194614,-0.0912837088,-0.0151808225,0.21473372,-0.024133496,0.0401744172,0.204628393,0.482116818,-0.0335613154,-0.0121785421,-0.151116699,-0.178445727,0.215408117,-0.232203186,0.0176630951,0.0153030641,-0.479874462,0.483793795,1.20847404,1.12681198,0.225731909,-0.0376572944,-0.108127587,-0.100960083,0.199179068,-0.266370386
-0.0406173021,0.0096132867,0.774091184,0.00558661902,-0.0103761069,-0.789770067,0.613289833,-0.0035875719,-0.0955964178,-0.0514679402,-0.0137210684,-0.0919151828,-0.0152335437,0.216215596,-0.0251253173,0.0402102135,0.202201217,0.482414097,-0.0332043692,-0.0123867607,-0.149408042,-0.178437412,0.215994,-0.231746405,0.0165798869,0.0154529829,-0.481063962,0.48423478,1.20887935,1.12644935,0.225951225,-0.037024349,-0.109030627,-0.10144987,0.200241238,-0.267323077
-0.0406365767,0.00941650569,0.774176836,0.00558661902,-0.0103761069,-0.789770067,0.613289833,-0.00219985098,-0.0941001996,-0.0521600395,-0.0136119686,-0.0920347199,-0.0155271851,0.217596948,-0.0261360016,0.0402289852,0.200262681,0.480160862,-0.0324653126,-0.0121158594,-0.148231,-0.1779176,0.216578543,-0.232089654,0.0157388933,0.0156989172,-0.483328909,0.485314131,1.207816,1.12619209,0.226591766,-0.0365643725,-0.109674342,-0.101681538,0.201349884,-0.268695295
-0.0404148772,0.00924577378,0.774266839,0.00543411449,-0.0103049204,-0.789674938,0.613414764,-0.00057876081,-0.092631273,-0.0527739227,-0.0130887153,-0.0917711034,-0.015545127,0.21896261,-0.0275871567,0.0402863696,0.197576404,0.477500677,-0.0319336653,-0.0115880705,-0.147228509,-0.1772964,0.217006266,-0.232076436,0.0144876298,0.0156104323,-0.48439604,0.486589909,1.20834363,1.12533736,0.227244392,-0.0365869887,-0.110348672,-0.102547951,0.201730639,-0.269479662
-0.040072687,0.00908807013,0.774359107,0.00543411449,-0.0103049204,-0.789674938,0.613414764,0.00115899055,-0.0911760256,-0.0533486791,-0.0123583889,-0.0913158953,-0.0154252155,0.220320448,-0.0292585306,0.0403630696,0.194516256,0.474637032,-0.0315057263,-0.010931843,-0.146313339,-0.176624522,0.217355594,-0.231884956,0.0130312461,0.0153547358,-0.484864324,0.487963974,1.20966685,1.12418389,0.227903038,-0.0368509069,-0.111038312,-0.103731744,0.201747432,-0.269970119
-0.0396742746,0.00900824089,0.774424195,0.00542826392,-0.00998486672,-0.789763033,0.613306701,0.00288720895,-0.0903392136,-0.0536503792,-0.0121699749,-0.0909428596,-0.0153191471,0.221236736,-0.0295979306,0.0406581759,0.19111757,0.472245455,-0.0313517265,-0.0109127564,-0.145474836,-0.176617935,0.217793643,-0.23133266,0.0127815157,0.0150665045,-0.484913945,0.488964558,1.21116102,1.12313008,0.226768538,-0.0364033654,-0.111524135,-0.10465394,0.202138782,-0.270561308
-0.0391973332,0.00894495193,0.774535596,0.00582041126,-0.00997756701,-0.790389478,0.612495661,0.00441286992,-0.0890868604,-0.053516984,-0.0120578874,-0.090581812,-0.0155615974,0.221688569,-0.0298856646,0.0406644456,0.188161522,0.46904543,-0.0313093923,-0.0108036604,-0.143970802,-0.176225603,0.218426228,-0.230449438,0.0127594937,0.0150821954,-0.484169483,0.489691615,1.21292114,1.12237728,0.226151288,-0.0362297744,-0.111555666,-0.105200484,0.202241272,-0.270722508
-0.0385633223,0.00891473889,0.774739504,0.00608651433,-0.0101500908,-0.790752053,0.612022042,0.00553351361,-0.0870032981,-0.052513402,-0.0120984307,-0.0902447253,-0.016501097,0.221211538,-0.0300701242,0.0400930494,0.186090633,0.464228362,-0.0314903855,-0.0105145229,-0.141135633,-0.175061762,0.219447881,-0.228904322,0.013192852,0.0157057345,-0.481837034,0.48987174,1.2152133,1.12222612,0.22656858,-0.0366040729,-0.110678613,-0.104995757,0.201766029,-0.270023644
-0.0385290645,0.00874414761,0.774841905,0.00617521442,-0.010207599,-0.790872872,0.61186415,0.00670735026,-0.0859612599,-0.0524399877,-0.011926325,-0.0903220475,-0.0166991297,0.222814023,-0.0308778957,0.0400310159,0.184344739,0.461926401,-0.03182064,-0.0105546415,-0.140024737,-0.173989862,0.219024837,-0.228789508,0.0127443839,0.0166187938,-0.481497467,0.490676016,1.21722364,1.12220931,0.226852134,-0.0359897949,-0.111154556,-0.105603948,0.200785026,-0.268467337
-0.0387946852,0.00850336626,0.774893522,0.00617521442,-0.010207599,-0.790872872,0.61186415,0.00790778734,-0.0854399651,-0.0528316572,-0.0116478922,-0.0906065777,-0.016526429,0.225456282,-0.0319973305,0.0402236655,0.182761341,0.460881948,-0.0322255269,-0.0107593881,-0.139775977,-0.172963932,0.217879444,-0.229389817,0.0118549978,0.0176766161,-0.482154429,0.491792381,1.21909285,1.1222595,0.227068841,-0.0348812193,-0.11230699,-0.106618613,0.199551135,-0.266482353
-0.0387032218,0.00848270208,0.774957418,0.006004903,-0.00987649523,-0.79120189,0.611445785,0.00894598849,-0.0839602128,-0.0531161986,-0.0117268581,-0.0904849991,-0.0162464455,0.225375459,-0.0321895108,0.040460892,0.181496575,0.458555043,-0.0328017175,-0.0108925253,-0.139199644,-0.172564581,0.2170849,-0.22928077,0.0117156925,0.0168876015,-0.481497288,0.49213624,1.22143173,1.12257481,0.226545185,-0.0354978777,-0.112292022,-0.106787123,0.198272496,-0.265204251
-0.0386093259,0.00853521004,0.775013447,0.00583806261,-0.01003516,-0.791184783,0.611467004,0.0098133171,-0.0828069299,-0.05350684,-0.0117572369,-0.0904074609,-0.0159901232,0.225474298,-0.0323462784,0.040705476,0.180718303,0.457064331,-0.0332512297,-0.0110748904,-0.138632804,-0.172263771,0.216521934,-0.229111686,0.0116639938,0.0162102748,-0.481084406,0.492249966,1.22316825,1.1227951,0.22660315,-0.0363160521,-0.112334885,-0.106869273,0.197176576,-0.264147282
-0.0385105982,0.00873406604,0.77505374,0.00583806261,-0.01003516,-0.791184783,0.611467004,0.0103388792,-0.0823066533,-0.0541096777,-0.0116904359,-0.090418011,-0.0157811269,0.225932449,-0.0324322358,0.0409647636,0.180913106,0.457246244,-0.0334473662,-0.0113557093,-0.138084948,-0.172160059,0.2164222,-0.228822544,0.0117875058,0.0157563593,-0.481159985,0.491903305,1.22369993,1.12282574,0.227824375,-0.0375372432,-0.112493448,-0.106778696,0.196446031,-0.26353249
-0.0383481979,0.00873139128,0.775072396,0.00545270322,-0.0105251223,-0.791088164,0.611587226,0.010475317,-0.0819805861,-0.0543396696,-0.0116643459,-0.0905631259,-0.0158141349,0.226444736,-0.0324702263,0.0409812964,0.182019681,0.457853556,-0.0332672372,-0.0109712891,-0.138195992,-0.172439903,0.216572553,-0.228449538,0.0117475297,0.015234068,-0.481739402,0.491553992,1.22386575,1.12298393,0.22789827,-0.0371039435,-0.112099685,-0.106434718,0.196097896,-0.263037622
-0.0381539688,0.00862795021,0.775080144,0.00545270322,-0.0105251223,-0.791088164,0.611587226,0.0104171913,-0.0817416087,-0.0543832369,-0.0116586126,-0.0907755271,-0.0159681495,0.226984054,-0.0324842259,0.0408764519,0.183582202,0.458673596,-0.0328989625,-0.0102542341,-0.1386365,-0.17291154,0.216847986,-0.22803463,0.0116258077,0.0146775786,-0.482570738,0.491203278,1.22384846,1.12320578,0.227398515,-0.0358433798,-0.111429743,-0.105964027,0.195940971,-0.262602717
-0.0381701812,0.00880311243,0.77503711,0.00542792398,-0.0109347329,-0.790946066,0.611764073,0.0103567876,-0.0823892951,-0.0546920486,-0.0116534,-0.0914173499,-0.0154875899,0.227811739,-0.033582624,0.0409241617,0.185069755,0.461041927,-0.0322898999,-0.0102322716,-0.139853567,-0.173652336,0.216912448,-0.22866191,0.0120637435,0.0144335832,-0.483501017,0.492280662,1.2223351,1.12235761,0.226051301,-0.0351382867,-0.111053161,-0.105892867,0.196370021,-0.262725919
-0.0381554067,0.00894452818,0.774994016,0.00512292469,-0.0114173628,-0.790970385,0.611726403,0.010324588,-0.0831452906,-0.0548931882,-0.0117701534,-0.0920549557,-0.0152090099,0.228510141,-0.0342879593,0.0408743173,0.18651256,0.463545829,-0.0316059589,-0.0100932522,-0.140969813,-0.174527436,0.217188224,-0.229114562,0.0124367764,0.0140584949,-0.484786749,0.493135005,1.22075069,1.12156427,0.225074962,-0.03419796,-0.110664919,-0.10569106,0.196787611,-0.262719065
-0.0380786508,0.00901844911,0.774951398,0.00512292469,-0.0114173628,-0.790970385,0.611726403,0.0103487959,-0.0841179341,-0.0548789836,-0.0121308537,-0.0926841274,-0.0153344069,0.228949994,-0.0342071578,0.0406293385,0.187865973,0.466320872,-0.0307722203,-0.00972009264,-0.141884506,-0.175671175,0.217886671,-0.229217947,0.0126800118,0.013421189,-0.486783534,0.493543267,1.21902454,1.12088072,0.224840418,-0.0327871144,-0.110253327,-0.105227903,0.197182328,-0.262452036
-0.0380598344,0.00912937801,0.774958014,0.00510306377,-0.0120517332,-0.791230917,0.611377358,0.0101164449,-0.084874928,-0.0547663309,-0.012456377,-0.0935147181,-0.0156647973,0.230321586,-0.0343193337,0.0404035822,0.189470887,0.468339086,-0.0300859828,-0.00940373074,-0.14189589,-0.176162913,0.218516961,-0.229540467,0.0127566475,0.0134511916,-0.488053083,0.494296193,1.21718478,1.11973906,0.22429356,-0.032052543,-0.110296369,-0.104878575,0.19686529,-0.261782587
-0.0380699821,0.00925881322,0.774989247,0.00510306377,-0.0120517332,-0.791230917,0.611377358,0.00975580793,-0.0855241194,-0.0546044521,-0.0127643198,-0.0944460332,-0.0160976928,0.232159093,-0.0345280059,0.0401874259,0.191201568,0.469978869,-0.0294734798,-0.00911576115,-0.141455621,-0.176328659,0.219113141,-0.229972571,0.0127499849,0.0138148507,-0.488958955,0.495221496,1.21528828,1.11836851,0.223590568,-0.0316561013,-0.110566743,-0.104586162,0.196192414,-0.260911912
-0.0381641798,0.00931685045,0.774977505,0.0051783002,-0.0127071869,-0.791453183,0.611075819,0.00985519961,-0.0861791596,-0.0549640171,-0.0127636353,-0.0945172384,-0.0154699478,0.23275426,-0.0341832489,0.0403431058,0.191764206,0.471395195,-0.0287005231,-0.00870870706,-0.142482027,-0.176439792,0.218747124,-0.230921507,0.0130321719,0.0135659091,-0.488874793,0.495762408,1.21408892,1.1164757,0.22065267,-0.0306279808,-0.111065626,-0.105214663,0.195438176,-0.260163426
